,joint1_1,joint1_2,joint2_1,joint2_2,joint3_1,joint3_2,point_endx,point_endy,point_endz
14087,0.08726646259971647,0.0,0.0,0.04363323129985824,0.0,0.0,1.8946751124189656,-0.10452052893321832,-0.03489550989226865
14088,0.08726646259971647,0.0,0.0,0.04363323129985824,0.0,0.04363323129985824,1.8935380464302733,-0.10442104854952687,-0.05231005204519759
14089,0.08726646259971647,0.0,0.0,0.04363323129985824,0.0,0.08726646259971647,1.8916453415681902,-0.10425545833069419,-0.06965823183415484
14090,0.08726646259971647,0.0,0.0,0.04363323129985824,0.04363323129985824,-0.08726646259971647,1.892782767157268,-0.12180272512147719,1.6543204250235588e-05
14091,0.08726646259971647,0.0,0.0,0.04363323129985824,0.04363323129985824,-0.04363323129985824,1.8931566093246208,-0.12188540983211894,-0.017431164355141346
14092,0.08726646259971647,0.0,0.0,0.04363323129985824,0.04363323129985824,0.0,1.8927755387057923,-0.12186874030330859,-0.03487890349566586
14093,0.08726646259971647,0.0,0.0,0.04363323129985824,0.04363323129985824,0.04363323129985824,1.891640280690364,-0.12175274826644174,-0.05229346145420462
14094,0.08726646259971647,0.0,0.0,0.04363323129985824,0.04363323129985824,0.08726646259971647,1.8897529963064925,-0.12153765451895306,-0.0696416886299048
14095,0.08726646259971647,0.0,0.0,0.04363323129985824,0.08726646259971647,-0.08726646259971647,1.8901391044097102,-0.13898597675380897,6.614132607099706e-05
14096,0.08726646259971647,0.0,0.0,0.04363323129985824,0.08726646259971647,-0.04363323129985824,1.890505374007399,-0.13911788157399685,-0.017381424163295585
14097,0.08726646259971647,0.0,0.0,0.04363323129985824,0.08726646259971647,0.0,1.8901217775960193,-0.13911762916534232,-0.03482911591707736
14098,0.08726646259971647,0.0,0.0,0.04363323129985824,0.08726646259971647,0.04363323129985824,1.8889890453731426,-0.13898522000831964,-0.05224372126235892
14099,0.08726646259971647,0.0,0.0,0.04363323129985824,0.08726646259971647,0.08726646259971647,1.8871093335589348,-0.13872090615128482,-0.0695920905080841
14100,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.08726646259971647,-0.08726646259971647,1.8954393858414127,-0.0697250970944533,-0.03473014035069495
14101,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.08726646259971647,-0.04363323129985824,1.8950644830682832,-0.06959243696928417,-0.052177516743935566
14102,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.08726646259971647,0.0,1.893928871293129,-0.06945977588408118,-0.06959193263244932
14103,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.08726646259971647,0.04363323129985824,1.8920347122175079,-0.06932736636676003,-0.08694023868582178
14104,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.08726646259971647,0.08726646259971647,1.889385611480877,-0.06919546046636256,-0.10418941141746725
14105,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.04363323129985824,-0.08726646259971647,1.8950558127815538,-0.08710608095301059,-0.034829242181492616
14106,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.04363323129985824,-0.04363323129985824,1.8946798112927428,-0.08702320732622039,-0.05227690244434484
14107,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.04363323129985824,0.0,1.8935438330464955,-0.0869071522773217,-0.0696914130161408
14108,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.04363323129985824,0.04363323129985824,1.8916500404419678,-0.08675813672369624,-0.08703962438623107
14109,0.08726646259971647,0.0,0.0,0.08726646259971647,-0.04363323129985824,0.08726646259971647,1.8890020384210184,-0.08657644432491983,-0.10428851324826484
14110,0.08726646259971647,0.0,0.0,0.08726646259971647,0.0,-0.08726646259971647,1.8939173090758383,-0.10445422973151262,-0.03486229709906319
14111,0.08726646259971647,0.0,0.0,0.08726646259971647,0.0,-0.04363323129985824,1.8935380464302738,-0.10442104854952687,-0.05231005204519758
14112,0.08726646259971647,0.0,0.0,0.08726646259971647,0.0,0.0,1.8924009804415816,-0.10432156816583542,-0.06972459419812653
14113,0.08726646259971647,0.0,0.0,0.08726646259971647,0.0,0.04363323129985824,1.8905082755794984,-0.10415597794700274,-0.08707277398708392
14114,0.08726646259971647,0.0,0.0,0.08726646259971647,0.0,0.08726646259971647,1.887863534715303,-0.10392459310342188,-0.1043215681658354
14115,0.08726646259971647,0.0,0.0,0.08726646259971647,0.04363323129985824,-0.08726646259971647,1.8920260419307784,-0.12173652024275525,-0.034829242181492595
14116,0.08726646259971647,0.0,0.0,0.08726646259971647,0.04363323129985824,-0.04363323129985824,1.8916413618951848,-0.12175284285960646,-0.0522769024443447
14117,0.08726646259971647,0.0,0.0,0.08726646259971647,0.04363323129985824,0.0,1.8905024889632767,-0.12166987421920793,-0.06969141301614075
14118,0.08726646259971647,0.0,0.0,0.08726646259971647,0.04363323129985824,0.04363323129985824,1.8886115910444095,-0.12148777225708231,-0.08703962438623106
14119,0.08726646259971647,0.0,0.0,0.08726646259971647,0.04363323129985824,0.08726646259971647,1.885972267570243,-0.1212068836146645,-0.10428851324826476
14120,0.08726646259971647,0.0,0.0,0.08726646259971647,0.08726646259971647,-0.08726646259971647,1.8893856114808771,-0.1389200546644891,-0.03473014035069498
14121,0.08726646259971647,0.0,0.0,0.08726646259971647,0.08726646259971647,-0.04363323129985824,1.888993368134289,-0.13898559820091505,-0.05217751674393558
14122,0.08726646259971647,0.0,0.0,0.08726646259971647,0.08726646259971647,0.0,1.8878519724980123,-0.13891904695085333,-0.06959193263244928
14123,0.08726646259971647,0.0,0.0,0.08726646259971647,0.08726646259971647,0.04363323129985824,1.8859635972835136,-0.13872052759839093,-0.08694023868582187
14124,0.08726646259971647,0.0,0.0,0.08726646259971647,0.08726646259971647,0.08726646259971647,1.8833318371203416,-0.13839041803639834,-0.10418941141746717
14125,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,1.8871352510181898,-0.10366169364544126,0.10418941141746726
14126,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,1.8897760767433467,-0.10390902615185038,0.08694023868582179
14127,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.0,1.8916626573772122,-0.10412393170310169,0.06959193263244934
14128,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,1.8927914017063237,-0.10430600121426395,0.05217751674393557
14129,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,1.893160161101697,-0.10445488810567449,0.03473014035069505
14130,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.08726646259971647,1.885993895167174,-0.121009403436795,0.10428851324826488
14131,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,1.8886314515658251,-0.1213064271305635,0.08703962438623108
14132,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.0,1.8905169417322665,-0.12153790692760755,0.06969141301614082
14133,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,1.891646776528802,-0.12170340219297704,0.05227690244434491
14134,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,1.8920188052506812,-0.12180259789702821,0.034829242181492755
14135,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.0,-0.08726646259971647,1.8840997594430735,-0.13829137978753847,0.10432156816583538
14136,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.0,-0.04363323129985824,1.8867318902348702,-0.1386379063802552,0.08707277398708399
14137,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.0,0.0,1.888615570717415,-0.13888589762043882,0.06972459419812654
14138,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.0,0.04363323129985824,1.8897472151978474,-0.13903488144266876,0.05231005204519763
14139,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.0,0.08726646259971647,1.890124669526581,-0.13908457424777168,0.03486229709906328
14140,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.04363323129985824,-0.08726646259971647,1.881456449440895,-0.1554747254734447,0.1042885132482648
14141,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.04363323129985824,-0.04363323129985824,1.88408100867344,-0.15587047244511687,0.08703962438623106
14142,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.04363323129985824,0.0,1.8859621637004513,-0.1561348808953164,0.06969141301614075
14143,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.04363323129985824,0.04363323129985824,1.887096333636417,-0.1562674475075304,0.05227690244434478
14144,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.04363323129985824,0.08726646259971647,1.8874813595244022,-0.15626791993367795,0.03482924218149261
14145,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.08726646259971647,-0.08726646259971647,1.8780689968514637,-0.1725267310193631,0.10418941141746718
14146,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.08726646259971647,-0.04363323129985824,1.8806838529852528,-0.172971322156209,0.08694023868582185
14147,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.0,1.8825617715924425,-0.17325202233220846,0.06959193263244934
14148,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.04363323129985824,1.88369917794823,-0.17336829721862254,0.0521775167439356
14149,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,0.08726646259971647,0.08726646259971647,1.884093906934971,-0.17331992547959635,0.034730140350695084
14150,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.08726646259971647,1.8908947364280952,-0.10415663928929873,0.06959209050808432
14151,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,-0.04363323129985824,1.8927870995560174,-0.10430543482543118,0.05224372126235909
14152,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.0,1.893921640089176,-0.10442133241913856,0.034829115917077554
14153,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.04363323129985824,1.8942961983651834,-0.10450411145276405,0.01738142416329578
14154,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,0.08726646259971647,1.8939100613910722,-0.1045536143517123,-6.614132607069868e-05
14155,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.04363323129985824,-0.08726646259971647,1.8897565974632045,-0.12150477259174529,0.069641688629905
14156,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.04363323129985824,-0.04363323129985824,1.891645700479145,-0.12170326052835222,0.05229346145420488
14157,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.04363323129985824,0.0,1.8927791536183376,-0.12183573277248079,0.03487890349566607
14158,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.04363323129985824,0.04363323129985824,1.893154799288311,-0.12190193715568508,0.017431164355141596
14159,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,1.8927719224261814,-0.12190174765415886,-1.654320425011936e-05
14160,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.0,-0.08726646259971647,1.8878635347153025,-0.1387868902024852,0.06965823183415508
14161,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.0,-0.04363323129985824,1.8897472151978474,-0.13903488144266882,0.0523100520451977
14162,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.0,0.0,1.89087885967828,-0.13918386526489873,0.03489550989226889
14163,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.0,0.04363323129985824,1.8912563140070136,-0.13923355807000165,0.017447754946134448
14164,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.0,0.08726646259971647,1.89087885967828,-0.13918386526489873,1.4051260155412137e-16
14165,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.04363323129985824,-0.08726646259971647,1.8852191517369254,-0.155970094628395,0.069641688629905
14166,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.04363323129985824,-0.04363323129985824,1.8870952575867603,-0.1562673058429056,0.05229346145420477
14167,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.04363323129985824,0.0,1.888224375586523,-0.15643270674018966,0.03487890349566609
14168,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.04363323129985824,0.04363323129985824,1.888604356395926,-0.15646598247023846,0.017431164355141596
14169,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.04363323129985824,0.08726646259971647,1.8882344766999026,-0.15636706969080857,-1.6543204249977114e-05
14170,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,1.8818284822613691,-0.17302167666322063,0.06959209050808443
14171,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,1.8836948757979237,-0.17336773082978982,0.05224372126235917
14172,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,1.8848207543044064,-0.17354942304824536,0.034829115917077644
14173,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,1.8852039746070894,-0.17356640745712268,0.01738142416329598
14174,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,1.884843807224346,-0.17341865172563417,-6.614132607059287e-05
14175,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,1.8931544403773564,-0.10445413495802702,0.03486229709906334
14176,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.08726646259971647,-0.04363323129985824,1.894294763404572,-0.10450392253661556,0.017447754946134375
14177,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.08726646259971647,0.0,1.8946751124189658,-0.10452052893321831,2.103352214621876e-18
14178,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.08726646259971647,0.04363323129985824,1.894294763404572,-0.10450392253661556,-0.01744775494613435
14179,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.08726646259971647,0.08726646259971647,1.8931544403773564,-0.10445413495802702,-0.03486229709906337
14180,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.04363323129985824,-0.08726646259971647,1.8920173743886641,-0.12180240952047,0.03486229709906326
14181,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.04363323129985824,-0.04363323129985824,1.8931544403773564,-0.12190188990416144,0.017447754946134326
14182,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.04363323129985824,0.0,1.893533703022921,-0.12193507108614718,1.1102230246251564e-17
14183,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.04363323129985824,0.04363323129985824,1.8931544403773564,-0.12190188990416143,-0.017447754946134313
14184,0.08726646259971647,0.0,0.04363323129985824,0.0,-0.04363323129985824,0.08726646259971647,1.8920173743886641,-0.12180240952047,-0.03486229709906326
14185,0.08726646259971647,0.0,0.04363323129985824,0.0,0.0,-0.08726646259971647,1.890124669526581,-0.1390845742477717,0.03486229709906327
14186,0.08726646259971647,0.0,0.04363323129985824,0.0,0.0,-0.04363323129985824,1.8912563140070136,-0.13923355807000162,0.017447754946134462
14187,0.08726646259971647,0.0,0.04363323129985824,0.0,0.0,0.0,1.8916337683357471,-0.13928325087510457,1.8127860323957633e-17
14188,0.08726646259971647,0.0,0.04363323129985824,0.0,0.0,0.04363323129985824,1.8912563140070136,-0.13923355807000162,-0.017447754946134424
14189,0.08726646259971647,0.0,0.04363323129985824,0.0,0.0,0.08726646259971647,1.890124669526581,-0.1390845742477717,-0.03486229709906328
14190,0.08726646259971647,0.0,0.04363323129985824,0.0,0.04363323129985824,-0.08726646259971647,1.8874799286623856,-0.1562677315571197,0.034862297099063334
14191,0.08726646259971647,0.0,0.04363323129985824,0.0,0.04363323129985824,-0.04363323129985824,1.8886039974849713,-0.15646593521871482,0.017447754946134462
14192,0.08726646259971647,0.0,0.04363323129985824,0.0,0.04363323129985824,0.0,1.888978924991106,-0.15653204505385607,1.708702623837155e-17
14193,0.08726646259971647,0.0,0.04363323129985824,0.0,0.04363323129985824,0.04363323129985824,1.8886039974849713,-0.15646593521871482,-0.017447754946134434
14194,0.08726646259971647,0.0,0.04363323129985824,0.0,0.04363323129985824,0.08726646259971647,1.8874799286623856,-0.1562677315571197,-0.03486229709906332
14195,0.08726646259971647,0.0,0.04363323129985824,0.0,0.08726646259971647,-0.08726646259971647,1.8840881862106302,-0.17331917233194888,0.034862297099063334
